,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
54,1.0,0.9495194153970576,0.804448481270003,0.5830956257098545,0.31339626680461624,0.02938722313012855,-0.23308889317529566,-0.44090716680614006,-0.567840860842867,-0.5978712899797013,-0.5272093656871162,-0.3647736920671005,-0.13106488672724972,0.14442179147526035,0.42691895209966557,0.6807749062481617,0.873953046564731,0.9820749265666346,0.991496787499718,0.9010312733011141,0.7220970659428025,0.47727758312717844,0.19747066666468327,-0.08201098799759371,-0.3258964948506668,-0.5034080683789459,-0.5921451679429918,-0.5809113105686001,-0.4711268199678579,-0.27664925119065215,-0.02202419515059409,0.26061273845635413,0.5355917385264707,0.768210520216404,0.9291138114718799,0.9979978915409905,0.9661726737853521,0.8376580240184376,0.6286760034270674,0.36560317248624075,0.0816414382794632,-0.1873723552659716,-0.4074892151913558,-0.5509323585391976,-0.5996024487939358,-0.5473613664933268,-0.40080634370013446,-0.17843682737950572,0.09168071383401821,0.3754552629461821,0.6370738802023138,0.84352143881085,0.9687470535860638,0.9969514013408269,0.924580104741704,0.7607716723824148,0.5262035423139856,0.25048194549705466,-0.03159492576982694,-0.28442878322159126,-0.4761138381256231,-0.5824631412812332,-0.5900605571275412,-0.49795325958316294,0.0,0.27967897765107924,0.5240618015842912,0.7023068438665482,0.7919193394835734,0.7815902989070157,0.6726237107085513,0.4787719175011286,0.2244999486989307,-0.058102130113556555,-0.33336916321173077,-0.5665620126616284,-0.7282517589754531,-0.798033684740321,-0.7671023226078351,-0.6393625950985862,-0.430936832085736,-0.16812990405409686,0.1158906960791635,0.385280811988113,0.6060433199770338,0.7503186424187325,0.7999005979988465,0.7485338853159321,0.6027032701492626,0.38081490854958844,0.11087316194017639,-0.17305386421739352,-0.4351339633811603,-0.6422929982087019,-0.7683888733188116,-0.7975105451055837,-0.7259857426544402,-0.5628440532783286,-0.32867697496888654,-0.05303885125098305,0.22928325208002812,0.4826599338150102,0.6751160000329379,0.7823656762690859,0.7908772448548272,0.6995803728871154,0.5200007098282415,0.2748048283232049,-0.00506079495371275,-0.2842756298561454,-0.527602798050296,-0.7043360301640226,-0.7921746523862833,-0.7800375899548261,-0.669461297792729,-0.47440525967287134,-0.21948967764192676,0.06311216302863355,0.3377345928806977,0.5697207992788755,0.7297965148557429,0.7977641857169493,0.7650514389937831,0.6357922864885931,0.4263046935156079,0.16303053499744005,-0.12080198973058406,-0.38937219586863037
55,1.0,0.9495194153970576,0.8044484812700028,0.5830956257098543,0.31339626680461596,0.02938722313012822,-0.23308889317529596,-0.4409071668061403,-0.5678408608428672,-0.5978712899797013,-0.5272093656871158,-0.36477369206709986,-0.13106488672724903,0.1444217914752612,0.4269189520996664,0.6807749062481625,0.8739530465647317,0.9820749265666348,0.991496787499718,0.9010312733011135,0.7220970659428015,0.47727758312717716,0.19747066666468174,-0.08201098799759521,-0.3258964948506679,-0.5034080683789467,-0.5921451679429919,-0.5809113105685997,-0.471126819967857,-0.2766492511906506,-0.022024195150592007,0.2606127384563561,0.5355917385264726,0.7682105202164058,0.9291138114718807,0.9979978915409907,0.9661726737853515,0.837658024018436,0.6286760034270652,0.3656031724862381,0.08164143827946048,-0.187372355265974,-0.40748921519135756,-0.5509323585391985,-0.5996024487939355,-0.5473613664933258,-0.40080634370013235,-0.17843682737950287,0.09168071383402134,0.37545526294618525,0.6370738802023167,0.843521438810852,0.9687470535860646,0.9969514013408266,0.9245801047417026,0.7607716723824123,0.5262035423139823,0.2504819454970508,-0.03159492576983062,-0.28442878322159426,-0.4761138381256253,-0.5824631412812339,-0.5900605571275405,-0.49795325958316067,0.0,0.2796789776510792,0.5240618015842912,0.7023068438665478,0.7919193394835728,0.781590298907015,0.6726237107085504,0.47877191750112735,0.22449994869892914,-0.05810213011355833,-0.33336916321173266,-0.5665620126616305,-0.7282517589754549,-0.7980336847403227,-0.7671023226078367,-0.6393625950985874,-0.4309368320857372,-0.16812990405409797,0.11589069607916232,0.3852808119881117,0.6060433199770322,0.7503186424187301,0.7999005979988437,0.7485338853159287,0.6027032701492585,0.3808149085495836,0.11087316194017124,-0.1730538642173988,-0.4351339633811655,-0.6422929982087069,-0.7683888733188162,-0.7975105451055875,-0.7259857426544435,-0.5628440532783314,-0.3286769749688889,-0.053038851250985314,0.22928325208002573,0.4826599338150075,0.6751160000329344,0.7823656762690813,0.7908772448548216,0.6995803728871087,0.520000709828234,0.2748048283231966,-0.005060794953721563,-0.2842756298561541,-0.5276027980503044,-0.7043360301640301,-0.7921746523862899,-0.7800375899548317,-0.6694612977927337,-0.47440525967287517,-0.2194896776419302,0.06311216302863026,0.3377345928806939,0.5697207992788709,0.729796514855737,0.797764185716942,0.7650514389937744,0.6357922864885832,0.42630469351559647,0.1630305349974281,-0.12080198973059615,-0.38937219586864247
56,1.0,0.9495194153970576,0.8044484812700031,0.5830956257098547,0.3133962668046167,0.029387223130129175,-0.233088893175295,-0.4409071668061395,-0.5678408608428668,-0.5978712899797015,-0.5272093656871165,-0.3647736920671014,-0.1310648867272511,0.1444217914752588,0.42691895209966385,0.6807749062481603,0.87395304656473,0.9820749265666342,0.9914967874997186,0.9010312733011152,0.7220970659428044,0.47727758312718077,0.19747066666468582,-0.08201098799759104,-0.3258964948506645,-0.5034080683789445,-0.5921451679429912,-0.5809113105686008,-0.4711268199678598,-0.27664925119065487,-0.022024195150597465,0.2606127384563504,0.5355917385264672,0.7682105202164013,0.9291138114718784,0.9979978915409905,0.9661726737853533,0.8376580240184403,0.6286760034270713,0.36560317248624535,0.0816414382794679,-0.1873723552659673,-0.40748921519135256,-0.5509323585391958,-0.5996024487939358,-0.5473613664933289,-0.40080634370013823,-0.17843682737951067,0.09168071383401243,0.3754552629461762,0.6370738802023087,0.8435214388108465,0.9687470535860622,0.9969514013408274,0.9245801047417066,0.7607716723824195,0.5262035423139917,0.2504819454970612,-0.031594925769820495,-0.28442878322158577,-0.4761138381256193,-0.5824631412812316,-0.5900605571275422,-0.4979532595831665,0.0,0.2796789776510792,0.5240618015842912,0.7023068438665482,0.7919193394835736,0.7815902989070164,0.6726237107085523,0.4787719175011299,0.2244999486989323,-0.058102130113554674,-0.3333691632117287,-0.5665620126616266,-0.7282517589754515,-0.7980336847403197,-0.7671023226078344,-0.6393625950985858,-0.43093683208573613,-0.1681299040540973,0.11589069607916296,0.3852808119881127,0.606043319977034,0.7503186424187335,0.7999005979988486,0.7485338853159352,0.6027032701492668,0.3808149085495933,0.11087316194018175,-0.17305386421738794,-0.435133963381155,-0.6422929982086973,-0.768388873318808,-0.7975105451055811,-0.7259857426544389,-0.5628440532783285,-0.32867697496888715,-0.05303885125098403,0.2292832520800272,0.4826599338150101,0.6751160000329388,0.7823656762690885,0.7908772448548316,0.6995803728871215,0.5200007098282491,0.2748048283232136,-0.005060794953703728,-0.28427562985613597,-0.5276027980502876,-0.7043360301640157,-0.7921746523862782,-0.7800375899548231,-0.6694612977927278,-0.4744052596728717,-0.21948967764192812,0.06311216302863196,0.3377345928806966,0.5697207992788759,0.7297965148557451,0.7977641857169538,0.7650514389937902,0.6357922864886026,0.4263046935156193,0.16303053499745282,-0.12080198973057125,-0.3893721958686184
57,1.0,0.9495172768951685,0.804441573053197,0.5830857354129971,0.3133909400801097,0.029399094055700938,-0.23304486521158393,-0.4408180997634193,-0.567701064854864,-0.5976868642965666,-0.527000991906074,-0.3645765602175053,-0.13092516951587757,0.1444538394667629,0.4267984638764961,0.6804729733653488,0.8734664679769768,0.9814330687715597,0.990763721012779,0.9003019552081122,0.7214872471995492,0.47690820292119773,0.19744858196963494,-0.08161319099715036,-0.32505832491819686,-0.5021732637815409,-0.5906253268423373,-0.5792792401907398,-0.4695992761175006,-0.275460405652229,-0.02139280491093142,0.2605181443046551,0.5346845329781207,0.7665093027228292,0.9267528803547382,0.995221835381559,0.9633141347164539,0.835100114578413,0.6268032967975782,0.36474726660679135,0.08202847425763962,-0.18566442692271565,-0.4045565238992928,-0.5470488585804643,-0.5951989429537048,-0.5429805578282298,-0.39703815878528326,-0.17584142300635996,0.09265248722701898,0.37453301428863517,0.6342198299932578,0.838954789461407,0.9629350095049736,0.9905655028062302,0.9184212661708093,0.7556719054579036,0.5229161442713693,0.24957435795881813,-0.029830761243084754,-0.28003513457135915,-0.46948485233617765,-0.5743163101802541,-0.5813627825490981,-0.48980855487493985,0.0,0.27967818224639124,0.5240558375515927,0.7022888480744287,0.7918832246932273,0.7815345086193907,0.6725543726468063,0.47870435350005003,0.22445779342647462,-0.05809045652276657,-0.33327628355462335,-0.5663687870411047,-0.7279544529471256,-0.7976495002445225,-0.766671767610392,-0.6389475746505237,-0.43061402500102525,-0.16797984510208006,0.11579752038397274,0.384898785942236,0.6053648924261031,0.7493832634099535,0.7987971453213616,0.7473951441162473,0.601692193383162,0.3801037382852303,0.11061782388771799,-0.17274059206333864,-0.43420636730183554,-0.6407892494798219,-0.7664371987650934,-0.7953224537349431,-0.7238357718314614,-0.5610375237547975,-0.32750924817139315,-0.05275125197081681,0.22854463705421507,0.48087616265973665,0.6724122089201009,0.7790090174444535,0.7872542186063004,0.6961548088656432,0.5172565901962545,0.2731807252124775,-0.005237080220165627,-0.2828429153653491,-0.5246041083684669,-0.7000310368795584,-0.7870230823991203,-0.7746535052754965,-0.6645422471266546,-0.47064414413243183,-0.21748019622974982,0.06296390456082249,0.3352796478836006,0.5651071448533571,0.7234713736418008,0.7904358901636257,0.757613183395874,0.6292155070709783,0.42151450034069726,0.1607788977676522,-0.1200482677322481,-0.3855125993255764
58,1.0,0.9495172768951685,0.8044415730531972,0.5830857354129977,0.3133909400801106,0.029399094055702093,-0.23304486521158277,-0.44081809976341835,-0.5677010648548637,-0.5976868642965667,-0.5270009919060751,-0.3645765602175071,-0.13092516951588007,0.14445383946675983,0.4267984638764929,0.680472973365346,0.873466467976975,0.9814330687715586,0.9907637210127797,0.9003019552081142,0.7214872471995528,0.4769082029212023,0.19744858196964007,-0.08161319099714522,-0.3250583249181929,-0.502173263781538,-0.5906253268423364,-0.5792792401907413,-0.46959927611750424,-0.2754604056522345,-0.021392804910938156,0.2605181443046478,0.534684532978114,0.766509302722824,0.9267528803547351,0.9952218353815583,0.9633141347164563,0.8351001145784183,0.6268032967975856,0.3647472666068003,0.08202847425764898,-0.1856644269227071,-0.4045565238992865,-0.5470488585804607,-0.5951989429537048,-0.5429805578282336,-0.3970381587852905,-0.1758414230063697,0.09265248722700838,0.3745330142886238,0.6342198299932481,0.8389547894613999,0.9629350095049704,0.9905655028062312,0.9184212661708149,0.7556719054579131,0.522916144271381,0.24957435795883137,-0.029830761243071942,-0.2800351345713483,-0.4694848523361703,-0.5743163101802512,-0.5813627825491003,-0.48980855487494707,0.0,0.279678182246391,0.5240558375515924,0.7022888480744283,0.791883224693227,0.781534508619391,0.6725543726468071,0.47870435350005125,0.22445779342647643,-0.05809045652276447,-0.33327628355462124,-0.5663687870411028,-0.7279544529471245,-0.7976495002445223,-0.7666717676103932,-0.6389475746505258,-0.43061402500102836,-0.16797984510208397,0.11579752038396858,0.3848987859422321,0.6053648924261001,0.7493832634099519,0.7987971453213616,0.7473951441162492,0.6016921933831656,0.38010373828523547,0.11061782388772406,-0.17274059206333228,-0.4342063673018302,-0.6407892494798177,-0.7664371987650913,-0.7953224537349437,-0.7238357718314644,-0.5610375237548031,-0.3275092481714004,-0.05275125197082493,0.22854463705420708,0.48087616265972966,0.6724122089200962,0.7790090174444517,0.7872542186063018,0.696154808865648,0.5172565901962619,0.2731807252124869,-0.005237080220155434,-0.28284291536533945,-0.5246041083684587,-0.700031036879553,-0.7870230823991191,-0.7746535052754989,-0.664542247126661,-0.4706441441324415,-0.21748019622976156,0.06296390456081058,0.33527964788358894,0.5651071448533481,0.7234713736417957,0.7904358901636248,0.757613183395878,0.6292155070709868,0.42151450034070903,0.16077889776766607,-0.1200482677322337,-0.38551259932556364
59,1.0,0.9495194153970576,0.8044484812700028,0.5830956257098543,0.313396266804616,0.02938722313012825,-0.2330888931752959,-0.4409071668061403,-0.5678408608428671,-0.5978712899797013,-0.527209365687116,-0.36477369206710003,-0.13106488672724909,0.14442179147526113,0.42691895209966624,0.6807749062481624,0.8739530465647316,0.9820749265666348,0.991496787499718,0.9010312733011138,0.7220970659428017,0.4772775831271772,0.19747066666468188,-0.08201098799759506,-0.3258964948506678,-0.5034080683789466,-0.5921451679429919,-0.5809113105685997,-0.4711268199678571,-0.27664925119065087,-0.02202419515059226,0.2606127384563559,0.5355917385264723,0.7682105202164055,0.9291138114718807,0.9979978915409907,0.9661726737853517,0.8376580240184363,0.6286760034270656,0.3656031724862384,0.08164143827946081,-0.1873723552659738,-0.40748921519135745,-0.5509323585391984,-0.5996024487939356,-0.547361366493326,-0.4008063437001326,-0.1784368273795032,0.0916807138340211,0.375455262946185,0.6370738802023163,0.8435214388108517,0.9687470535860646,0.9969514013408266,0.9245801047417026,0.7607716723824126,0.5262035423139827,0.2504819454970513,-0.03159492576983011,-0.284428783221594,-0.47611383812562513,-0.5824631412812339,-0.5900605571275406,-0.497953259583161,0.0,0.27967897765107924,0.5240618015842912,0.7023068438665482,0.7919193394835732,0.7815902989070155,0.672623710708551,0.47877191750112796,0.22449994869892992,-0.058102130113557415,-0.33336916321173166,-0.5665620126616293,-0.7282517589754538,-0.7980336847403215,-0.7671023226078355,-0.6393625950985861,-0.43093683208573585,-0.16812990405409659,0.1158906960791638,0.3852808119881132,0.6060433199770338,0.750318642418732,0.7999005979988457,0.7485338853159307,0.602703270149261,0.3808149085495861,0.11087316194017381,-0.17305386421739613,-0.4351339633811627,-0.6422929982087042,-0.7683888733188133,-0.7975105451055847,-0.7259857426544408,-0.5628440532783286,-0.3286769749688861,-0.053038851250982524,0.22928325208002867,0.4826599338150106,0.6751160000329377,0.7823656762690847,0.7908772448548254,0.6995803728871126,0.520000709828238,0.2748048283232008,-0.005060794953717213,-0.2842756298561497,-0.5276027980502999,-0.7043360301640257,-0.7921746523862855,-0.7800375899548273,-0.6694612977927292,-0.4744052596728709,-0.21948967764192578,0.06311216302863461,0.33773459288069846,0.5697207992788755,0.7297965148557419,0.7977641857169472,0.7650514389937799,0.6357922864885889,0.42630469351560235,0.1630305349974341,-0.12080198973059018,-0.38937219586863625
60,1.0,0.9495081008865509,0.8044118762628113,0.5830430031194819,0.31336724616143175,0.029448352593787315,-0.23285853752730412,-0.44043902344011987,-0.5671037511940286,-0.5968957026810465,-0.5261024303071552,-0.36371924460032384,-0.13030549483855913,0.14462054822078957,0.42631785265745176,0.6792165514624835,0.8714134340792185,0.9787003435164954,0.9876163531160405,0.8971385328722036,0.7187987077559447,0.4752129629382936,0.19721149460867,-0.08006669467965288,-0.32161917819008407,-0.4970027162484469,-0.5841737993629942,-0.5722621678100148,-0.46292798600265206,-0.27013302383379434,-0.01835710182400507,0.2605122770287021,0.5312216563600389,0.7596120434782727,0.9169331975071281,0.9834664067432378,0.9509988108077451,0.8238384494770014,0.618244431780522,0.36034739260220894,0.08282628580628631,-0.17923560193642046,-0.39278954054401677,-0.530993061785374,-0.5765874136973224,-0.5240553674559938,-0.38028928171521276,-0.1636884772315452,0.09819606307235222,0.3721680989077357,0.6235971391064082,0.8207995003514802,0.9390347243845046,0.9636128013540048,0.8917215453139509,0.732746530863406,0.5070474417162503,0.24335017407504772,-0.024911197568377473,-0.2638365311450756,-0.4433471983823028,-0.5409764158368761,-0.5446842406640816,-0.45434413922444505,0.0,0.2796747836285257,0.5240303417406592,0.7022118489253462,0.7917284806269402,0.7812949289584925,0.6722555133125886,0.47841100715372237,0.22427048483054662,-0.05805019747338321,-0.33289047758918033,-0.5655535050415691,-0.7266904267698227,-0.796006053350641,-0.7648175910126042,-0.6371435342405742,-0.4291860109334118,-0.16727325118755942,0.11547635562906994,0.3833456047884157,0.6025343435356569,0.7454284117238139,0.7940820056979346,0.7424738933455882,0.5972535234885845,0.37688446172435475,0.10929547254433916,-0.1716617509385206,-0.43049860889872266,-0.634576273229932,-0.7582253031578656,-0.7859777497780042,-0.7145043808916599,-0.5530141306226557,-0.32206784001153893,-0.050959069160197525,0.2260041978475716,0.4738446604179986,0.6613368827853833,0.7649452250117702,0.771781432422589,0.6812098307290654,0.5048999627530051,0.2653233808900843,-0.0071118068524731615,-0.2779230850293764,-0.5129215210056844,-0.6825318679588187,-0.7655184219741201,-0.7516468000366779,-0.6429476327523294,-0.45342594931877184,-0.20725715179866394,0.06429808573731252,0.32686613590979113,0.5473148764476293,0.6979382478484947,0.7599419436332975,0.7257912627130312,0.6001274845472038,0.39914122476560443,0.14848691420547894,-0.11999301637234289,-0.37231580742442416
61,1.0,0.949512225151426,0.8044252315207091,0.5830622511528248,0.31337801401998816,0.029426450647065495,-0.2329419154351875,-0.44060895753643015,-0.5673718461928456,-0.5972512456869553,-0.5265068905805395,-0.364106148747602,-0.13058682707401767,0.14454150414160274,0.4265286842377754,0.6797756101439152,0.8723310438020598,0.9799252271347904,0.9890307899389694,0.8985646705287278,0.7200167802890874,0.47599014849095783,0.1973380968167928,-0.08073878564872146,-0.32314186579747106,-0.4993072134649678,-0.5870617206575581,-0.57541578906311,-0.46594062034511247,-0.27255736881851017,-0.019766322257672008,0.26045856496520203,0.5327159832638086,0.7626521015268376,0.9212979812437863,0.9887216233288193,0.9565339555925143,0.8289334742674473,0.6221593522953636,0.36242416368375335,0.0825894638492865,-0.18199397248828797,-0.39795443289750876,-0.5381109767694475,-0.5848967160088352,-0.5325622464674631,-0.38788265014172735,-0.16928107032495643,0.09551784354084923,0.373005666918593,0.6281325914023191,0.8287370989601738,0.9496027814574676,0.9756302746809816,0.9037250466668802,0.7431648395222678,0.5144031991575572,0.24646331937080898,-0.02674565276148615,-0.2707221231601903,-0.4547314724594396,-0.5556802598861958,-0.561016552175697,-0.47029186818956836,0.0,0.27967630914694497,0.5240417876574064,0.7022464259497592,0.7917980001034284,0.7814026353888192,0.6723900240039955,0.478543335282399,0.22435557655950095,-0.058066900656731375,-0.33306206588733717,-0.5659179454233171,-0.7272568279312349,-0.7967438858865749,-0.7656517630364889,-0.6379574878086384,-0.4298337487627759,-0.16759960855402625,0.11560955174696452,0.3840312999043214,0.6037946996101211,0.7471969023052448,0.7961975001885688,0.7446896038277416,0.5992615528119897,0.3783541755820948,0.10992140087652093,-0.17210888103129043,-0.43212540890578743,-0.6373327068939549,-0.7618900594649803,-0.7901676322951428,-0.7187091825093688,-0.5566547159088845,-0.3245713787320688,-0.05184213172858222,0.227056115826117,0.47691324848770944,0.6662337139816497,0.7712091561472074,0.7787145261257122,0.6879503815656183,0.5105257204475776,0.26897310481167247,-0.006113991678347107,-0.27995779565570117,-0.5179953598096312,-0.6902434570726886,-0.7750776941975324,-0.7619492244272792,-0.6526975153274297,-0.46129567221758816,-0.21206324121340928,0.06342491225730643,0.3303406220817843,0.5550078669019665,0.7091541059246378,0.7734704975083398,0.7400323918474715,0.6132764507060268,0.40941382812279176,0.1543568141469872,-0.1195758727367805,-0.377756094296246
62,1.0,0.9495122251514262,0.8044252315207093,0.5830622511528251,0.3133780140199886,0.02942645064706613,-0.23294191543518689,-0.4406089575364297,-0.5673718461928454,-0.5972512456869554,-0.5265068905805401,-0.36410614874760294,-0.13058682707401897,0.14454150414160116,0.42652868423777396,0.6797756101439137,0.8723310438020588,0.9799252271347898,0.9890307899389699,0.8985646705287287,0.7200167802890892,0.4759901484909601,0.19733809681679537,-0.08073878564871909,-0.323141865797469,-0.4993072134649664,-0.5870617206575579,-0.5754157890631105,-0.4659406203451142,-0.272557368818513,-0.019766322257675547,0.2604585649651986,0.5327159832638052,0.7626521015268349,0.9212979812437847,0.9887216233288192,0.9565339555925155,0.82893347426745,0.6221593522953673,0.36242416368375785,0.0825894638492911,-0.18199397248828383,-0.3979544328975056,-0.5381109767694459,-0.5848967160088351,-0.5325622464674648,-0.3878826501417307,-0.16928107032496115,0.09551784354084372,0.3730056669185874,0.6281325914023144,0.8287370989601702,0.949602781457466,0.9756302746809821,0.9037250466668829,0.743164839522272,0.5144031991575629,0.24646331937081586,-0.026745652761479603,-0.27072212316018496,-0.4547314724594359,-0.5556802598861945,-0.5610165521756981,-0.470291868189572,0.0,0.2796763091469452,0.5240417876574067,0.7022464259497598,0.7917980001034295,0.7814026353888205,0.6723900240039975,0.47854333528240145,0.2243555765595039,-0.058066900656727975,-0.33306206588733345,-0.5659179454233134,-0.7272568279312311,-0.7967438858865713,-0.7656517630364855,-0.6379574878086355,-0.4298337487627732,-0.1675996085540237,0.11560955174696722,0.3840312999043245,0.6037946996101249,0.7471969023052496,0.7961975001885746,0.7446896038277486,0.5992615528119978,0.37835417558210405,0.10992140087653085,-0.1721088810312803,-0.43212540890577733,-0.6373327068939452,-0.7618900594649716,-0.7901676322951349,-0.7187091825093619,-0.5566547159088785,-0.3245713787320635,-0.051842131728577025,0.22705611582612262,0.4769132484877158,0.6662337139816571,0.7712091561472169,0.7787145261257234,0.6879503815656315,0.5105257204475924,0.2689731048116886,-0.006113991678330406,-0.2799577956556846,-0.5179953598096153,-0.6902434570726738,-0.7750776941975189,-0.7619492244272675,-0.6526975153274197,-0.4612956722175795,-0.2120632412134014,0.06342491225731443,0.33034062208179293,0.5550078669019767,0.7091541059246499,0.7734704975083543,0.7400323918474887,0.6132764507060464,0.40941382812281363,0.15435681414700989,-0.11957587273675743,-0.3777560942962229
63,1.0,0.9495122251514262,0.8044252315207094,0.5830622511528254,0.31337801401998916,0.0294264506470667,-0.23294191543518628,-0.44060895753642915,-0.5673718461928452,-0.5972512456869555,-0.5265068905805405,-0.3641061487476039,-0.13058682707402033,0.14454150414159958,0.4265286842377722,0.6797756101439124,0.8723310438020577,0.9799252271347894,0.9890307899389703,0.8985646705287301,0.7200167802890911,0.47599014849096255,0.197338096816798,-0.0807387856487163,-0.3231418657974668,-0.49930721346496487,-0.5870617206575574,-0.5754157890631114,-0.46594062034511613,-0.2725573688185158,-0.0197663222576789,0.2604585649651946,0.5327159832638017,0.762652101526832,0.9212979812437828,0.9887216233288187,0.956533955592517,0.8289334742674527,0.6221593522953712,0.36242416368376257,0.08258946384929602,-0.1819939724882794,-0.3979544328975023,-0.538110976769444,-0.5848967160088352,-0.532562246467467,-0.3878826501417345,-0.16928107032496637,0.09551784354083784,0.3730056669185819,0.6281325914023093,0.8287370989601665,0.9496027814574644,0.9756302746809828,0.9037250466668857,0.7431648395222769,0.5144031991575695,0.2464633193708229,-0.026745652761473032,-0.2707221231601794,-0.45473147245943235,-0.5556802598861931,-0.5610165521756995,-0.47029186818957586,0.0,0.2796763091469449,0.524041787657406,0.702246425949759,0.7917980001034287,0.7814026353888197,0.6723900240039967,0.47854333528240084,0.22435557655950336,-0.058066900656728544,-0.3330620658873342,-0.5659179454233146,-0.727256827931233,-0.7967438858865737,-0.7656517630364889,-0.6379574878086396,-0.4298337487627779,-0.16759960855402908,0.11560955174696143,0.38403129990431867,0.6037946996101193,0.7471969023052446,0.7961975001885705,0.7446896038277453,0.5992615528119951,0.378354175582102,0.10992140087652905,-0.17210888103128216,-0.43212540890577966,-0.6373327068939486,-0.7618900594649763,-0.7901676322951411,-0.7187091825093698,-0.5566547159088877,-0.3245713787320739,-0.05184213172858808,0.22705611582611124,0.4769132484877049,0.6662337139816474,0.7712091561472084,0.7787145261257166,0.687950381565626,0.5105257204475884,0.26897310481168546,-0.0061139916783335265,-0.279957795655688,-0.5179953598096199,-0.6902434570726801,-0.7750776941975275,-0.7619492244272783,-0.6526975153274329,-0.4612956722175943,-0.21206324121341755,0.06342491225729772,0.33034062208177656,0.5550078669019614,0.7091541059246365,0.773470497508343,0.7400323918474797,0.6132764507060396,0.4094138281228079,0.1543568141470055,-0.11957587273676167,-0.37775609429622836
64,1.0,0.9495122251514262,0.8044252315207093,0.5830622511528251,0.3133780140199886,0.029426450647066144,-0.23294191543518689,-0.4406089575364297,-0.5673718461928454,-0.5972512456869554,-0.52650689058054,-0.364106148747603,-0.130586827074019,0.1445415041416011,0.4265286842377738,0.6797756101439137,0.8723310438020588,0.9799252271347898,0.9890307899389699,0.8985646705287288,0.7200167802890892,0.4759901484909603,0.19733809681679548,-0.08073878564871896,-0.3231418657974689,-0.4993072134649663,-0.5870617206575578,-0.5754157890631106,-0.4659406203451143,-0.27255736881851306,-0.019766322257675623,0.2604585649651984,0.5327159832638051,0.7626521015268348,0.9212979812437845,0.9887216233288192,0.9565339555925155,0.82893347426745,0.6221593522953676,0.362424163683758,0.08258946384929132,-0.1819939724882836,-0.39795443289750554,-0.5381109767694457,-0.5848967160088352,-0.532562246467465,-0.3878826501417308,-0.16928107032496142,0.09551784354084344,0.37300566691858716,0.6281325914023143,0.8287370989601701,0.949602781457466,0.9756302746809823,0.9037250466668829,0.7431648395222723,0.5144031991575633,0.24646331937081603,-0.026745652761479454,-0.27072212316018485,-0.4547314724594358,-0.5556802598861945,-0.5610165521756981,-0.4702918681895722,0.0,0.2796763091469447,0.5240417876574056,0.7022464259497582,0.7917980001034274,0.7814026353888179,0.6723900240039943,0.4785433352823978,0.22435557655949973,-0.05806690065673268,-0.3330620658873388,-0.5659179454233193,-0.7272568279312376,-0.7967438858865782,-0.765651763036493,-0.6379574878086436,-0.4298337487627818,-0.16759960855403278,0.1156095517469576,0.38403129990431434,0.6037946996101142,0.7471969023052385,0.796197500188563,0.7446896038277364,0.5992615528119852,0.3783541755820909,0.10992140087651721,-0.1721088810312944,-0.43212540890579204,-0.6373327068939604,-0.7618900594649874,-0.7901676322951512,-0.718709182509379,-0.556654715908896,-0.3245713787320817,-0.05184213172859565,0.22705611582610336,0.47691324848769595,0.666233713981637,0.7712091561471963,0.7787145261257024,0.68795038156561,0.5105257204475704,0.26897310481166614,-0.0061139916783534065,-0.2799577956557081,-0.5179953598096394,-0.6902434570726983,-0.7750776941975442,-0.7619492244272935,-0.6526975153274464,-0.4612956722176066,-0.2120632412134291,0.06342491225728614,0.3303406220817642,0.5550078669019474,0.7091541059246202,0.7734704975083243,0.7400323918474582,0.6132764507060153,0.40941382812278204,0.15435681414697783,-0.1195758727367899,-0.3777560942962559
